9762.000000	 60.980995 
9761.000000	 60.971900 
9760.000000	 60.987821 
9759.000000	 61.019037 
9758.000000	 61.042026 
9757.000000	 61.038054 
9756.000000	 61.006872 
9755.000000	 60.969022 
9754.000000	 60.949188 
9753.000000	 60.959789 
9752.000000	 60.992123 
9751.000000	 61.026313 
9750.000000	 61.046061 
9749.000000	 61.049906 
9748.000000	 61.048071 
9747.000000	 61.051986 
9746.000000	 61.064622 
9745.000000	 61.080036 
9744.000000	 61.089214 
9743.000000	 61.086804 
9742.000000	 61.073265 
9741.000000	 61.052750 
9740.000000	 61.030608 
9739.000000	 61.011809 
9738.000000	 61.000897 
9737.000000	 61.000093 
9736.000000	 61.007461 
9735.000000	 61.017046 
9734.000000	 61.022569 
9733.000000	 61.022162 
9732.000000	 61.019364 
9731.000000	 61.019534 
9730.000000	 61.024028 
9729.000000	 61.027966 
9728.000000	 61.023712 
9727.000000	 61.008088 
9726.000000	 60.986487 
9725.000000	 60.970908 
9724.000000	 60.971325 
9723.000000	 60.989168 
9722.000000	 61.015487 
9721.000000	 61.038547 
9720.000000	 61.051940 
9719.000000	 61.059551 
9718.000000	 61.070084 
9717.000000	 61.087960 
9716.000000	 61.106444 
9715.000000	 61.112160 
9714.000000	 61.094626 
9713.000000	 61.056073 
9712.000000	 61.009380 
9711.000000	 60.969531 
9710.000000	 60.943018 
9709.000000	 60.926964 
9708.000000	 60.915648 
9707.000000	 60.907696 
9706.000000	 60.906322 
9705.000000	 60.914322 
9704.000000	 60.929641 
9703.000000	 60.947154 
9702.000000	 60.963356 
9701.000000	 60.979201 
9700.000000	 60.996950 
9699.000000	 61.015364 
9698.000000	 61.029021 
9697.000000	 61.033248 
9696.000000	 61.029646 
9695.000000	 61.026095 
9694.000000	 61.030446 
9693.000000	 61.043688 
9692.000000	 61.058853 
9691.000000	 61.066640 
9690.000000	 61.062317 
9689.000000	 61.048290 
9688.000000	 61.030546 
9687.000000	 61.013624 
9686.000000	 60.998310 
9685.000000	 60.983696 
9684.000000	 60.970090 
9683.000000	 60.959777 
9682.000000	 60.955605 
9681.000000	 60.958535 
9680.000000	 60.966564 
9679.000000	 60.975129 
9678.000000	 60.979263 
9677.000000	 60.976497 
9676.000000	 60.968357 
9675.000000	 60.959580 
9674.000000	 60.953971 
9673.000000	 60.950743 
9672.000000	 60.944163 
9671.000000	 60.929044 
9670.000000	 60.907010 
9669.000000	 60.888327 
9668.000000	 60.884823 
9667.000000	 60.900485 
9666.000000	 60.925753 
9665.000000	 60.943979 
9664.000000	 60.943502 
9663.000000	 60.928236 
9662.000000	 60.914321 
9661.000000	 60.917205 
9660.000000	 60.937243 
9659.000000	 60.958415 
9658.000000	 60.959773 
9657.000000	 60.933418 
9656.000000	 60.891589 
9655.000000	 60.859785 
9654.000000	 60.857207 
9653.000000	 60.884253 
9652.000000	 60.920975 
9651.000000	 60.942972 
9650.000000	 60.936648 
9649.000000	 60.909441 
9648.000000	 60.881823 
9647.000000	 60.873405 
9646.000000	 60.888026 
9645.000000	 60.913349 
9644.000000	 60.930211 
9643.000000	 60.927648 
9642.000000	 60.909106 
9641.000000	 60.888208 
9640.000000	 60.876947 
9639.000000	 60.877681 
9638.000000	 60.883009 
9637.000000	 60.882916 
9636.000000	 60.871657 
9635.000000	 60.850999 
9634.000000	 60.828117 
9633.000000	 60.811905 
9632.000000	 60.808628 
9631.000000	 60.818568 
9630.000000	 60.834866 
9629.000000	 60.845856 
9628.000000	 60.842559 
9627.000000	 60.825667 
9626.000000	 60.808509 
9625.000000	 60.808369 
9624.000000	 60.834076 
9623.000000	 60.875424 
9622.000000	 60.908925 
9621.000000	 60.913010 
9620.000000	 60.885949 
9619.000000	 60.846166 
9618.000000	 60.818085 
9617.000000	 60.811810 
9616.000000	 60.817919 
9615.000000	 60.817292 
9614.000000	 60.799031 
9613.000000	 60.767531 
9612.000000	 60.737201 
9611.000000	 60.719140 
9610.000000	 60.715587 
9609.000000	 60.722262 
9608.000000	 60.735569 
9607.000000	 60.754598 
9606.000000	 60.777722 
9605.000000	 60.798911 
9604.000000	 60.808859 
9603.000000	 60.802209 
9602.000000	 60.782308 
9601.000000	 60.760267 
9600.000000	 60.747100 
9599.000000	 60.747375 
9598.000000	 60.756426 
9597.000000	 60.764409 
9596.000000	 60.762156 
9595.000000	 60.747878 
9594.000000	 60.728371 
9593.000000	 60.715014 
9592.000000	 60.714481 
9591.000000	 60.722786 
9590.000000	 60.727069 
9589.000000	 60.716606 
9588.000000	 60.692630 
9587.000000	 60.668853 
9586.000000	 60.659533 
9585.000000	 60.667670 
9584.000000	 60.682284 
9583.000000	 60.689585 
9582.000000	 60.684445 
9581.000000	 60.673722 
9580.000000	 60.666586 
9579.000000	 60.665263 
9578.000000	 60.664289 
9577.000000	 60.659757 
9576.000000	 60.655997 
9575.000000	 60.661604 
9574.000000	 60.678725 
9573.000000	 60.697936 
9572.000000	 60.706393 
9571.000000	 60.700154 
9570.000000	 60.689226 
9569.000000	 60.687310 
9568.000000	 60.698604 
9567.000000	 60.712133 
9566.000000	 60.712313 
9565.000000	 60.691919 
9564.000000	 60.658934 
9563.000000	 60.628259 
9562.000000	 60.610252 
9561.000000	 60.603356 
9560.000000	 60.598708 
9559.000000	 60.588855 
9558.000000	 60.573721 
9557.000000	 60.558945 
9556.000000	 60.550654 
9555.000000	 60.551051 
9554.000000	 60.558188 
9553.000000	 60.567911 
9552.000000	 60.576660 
9551.000000	 60.582601 
9550.000000	 60.585929 
9549.000000	 60.587703 
9548.000000	 60.588722 
9547.000000	 60.589105 
9546.000000	 60.588725 
9545.000000	 60.587276 
9544.000000	 60.583621 
9543.000000	 60.575307 
9542.000000	 60.560501 
9541.000000	 60.541263 
9540.000000	 60.525296 
9539.000000	 60.521740 
9538.000000	 60.533785 
9537.000000	 60.553869 
9536.000000	 60.567895 
9535.000000	 60.565060 
9534.000000	 60.547056 
9533.000000	 60.526511 
9532.000000	 60.517761 
9531.000000	 60.525138 
9530.000000	 60.540993 
9529.000000	 60.552179 
9528.000000	 60.550729 
9527.000000	 60.538092 
9526.000000	 60.522302 
9525.000000	 60.510802 
9524.000000	 60.506050 
9523.000000	 60.504582 
9522.000000	 60.500134 
9521.000000	 60.487146 
9520.000000	 60.464951 
9519.000000	 60.438913 
9518.000000	 60.418599 
9517.000000	 60.411365 
9516.000000	 60.417451 
9515.000000	 60.429810 
9514.000000	 60.440532 
9513.000000	 60.447183 
9512.000000	 60.454571 
9511.000000	 60.468782 
9510.000000	 60.490749 
9509.000000	 60.514518 
9508.000000	 60.532970 
9507.000000	 60.543595 
9506.000000	 60.549680 
9505.000000	 60.555396 
9504.000000	 60.561068 
9503.000000	 60.563728 
9502.000000	 60.561424 
9501.000000	 60.555854 
9500.000000	 60.549415 
9499.000000	 60.540833 
9498.000000	 60.525295 
9497.000000	 60.500381 
9496.000000	 60.471555 
9495.000000	 60.449566 
9494.000000	 60.442591 
9493.000000	 60.449103 
9492.000000	 60.460653 
9491.000000	 60.470252 
9490.000000	 60.479326 
9489.000000	 60.494182 
9488.000000	 60.516869 
9487.000000	 60.539866 
9486.000000	 60.551158 
9485.000000	 60.545869 
9484.000000	 60.532391 
9483.000000	 60.527068 
9482.000000	 60.539588 
9481.000000	 60.564058 
9480.000000	 60.582635 
9479.000000	 60.581147 
9478.000000	 60.560824 
9477.000000	 60.538185 
9476.000000	 60.530480 
9475.000000	 60.542785 
9474.000000	 60.563705 
9473.000000	 60.576652 
9472.000000	 60.572583 
9471.000000	 60.556987 
9470.000000	 60.542905 
9469.000000	 60.539417 
9468.000000	 60.544465 
9467.000000	 60.548397 
9466.000000	 60.543394 
9465.000000	 60.530214 
9464.000000	 60.517382 
9463.000000	 60.514127 
9462.000000	 60.523772 
9461.000000	 60.541477 
9460.000000	 60.557815 
9459.000000	 60.564027 
9458.000000	 60.557836 
9457.000000	 60.544698 
9456.000000	 60.534503 
9455.000000	 60.533389 
9454.000000	 60.538076 
9453.000000	 60.536961 
9452.000000	 60.520437 
9451.000000	 60.490505 
9450.000000	 60.462778 
9449.000000	 60.454846 
9448.000000	 60.473729 
9447.000000	 60.509382 
9446.000000	 60.543398 
9445.000000	 60.562745 
9444.000000	 60.568443 
9443.000000	 60.570148 
9442.000000	 60.574475 
9441.000000	 60.579143 
9440.000000	 60.577842 
9439.000000	 60.569353 
9438.000000	 60.559706 
9437.000000	 60.555723 
9436.000000	 60.557032 
9435.000000	 60.556159 
9434.000000	 60.546526 
9433.000000	 60.529487 
9432.000000	 60.513429 
9431.000000	 60.505838 
9430.000000	 60.507870 
9429.000000	 60.515253 
9428.000000	 60.523764 
9427.000000	 60.531704 
9426.000000	 60.538596 
9425.000000	 60.542966 
9424.000000	 60.543228 
9423.000000	 60.540340 
9422.000000	 60.537476 
9421.000000	 60.535830 
9420.000000	 60.531915 
9419.000000	 60.520503 
9418.000000	 60.501942 
9417.000000	 60.484856 
9416.000000	 60.480749 
9415.000000	 60.492988 
9414.000000	 60.512369 
9413.000000	 60.523235 
9412.000000	 60.516526 
9411.000000	 60.496438 
9410.000000	 60.476285 
9409.000000	 60.466917 
9408.000000	 60.467812 
9407.000000	 60.468853 
9406.000000	 60.459292 
9405.000000	 60.437859 
9404.000000	 60.413649 
9403.000000	 60.399699 
9402.000000	 60.402572 
9401.000000	 60.418608 
9400.000000	 60.437078 
9399.000000	 60.449080 
9398.000000	 60.453214 
9397.000000	 60.456177 
9396.000000	 60.466674 
9395.000000	 60.488065 
9394.000000	 60.514974 
9393.000000	 60.536327 
9392.000000	 60.543858 
9391.000000	 60.538406 
9390.000000	 60.529476 
9389.000000	 60.527120 
9388.000000	 60.534016 
9387.000000	 60.542309 
9386.000000	 60.540160 
9385.000000	 60.520884 
9384.000000	 60.490222 
9383.000000	 60.463363 
9382.000000	 60.454702 
9381.000000	 60.466271 
9380.000000	 60.486176 
9379.000000	 60.497933 
9378.000000	 60.493768 
9377.000000	 60.480167 
9376.000000	 60.471255 
9375.000000	 60.476911 
9374.000000	 60.494276 
9373.000000	 60.512157 
9372.000000	 60.521272 
9371.000000	 60.522448 
9370.000000	 60.523048 
9369.000000	 60.527166 
9368.000000	 60.530291 
9367.000000	 60.524117 
9366.000000	 60.507153 
9365.000000	 60.488405 
9364.000000	 60.480687 
9363.000000	 60.488275 
9362.000000	 60.502976 
9361.000000	 60.511435 
9360.000000	 60.507656 
9359.000000	 60.498242 
9358.000000	 60.496019 
9357.000000	 60.508987 
9356.000000	 60.532611 
9355.000000	 60.553855 
9354.000000	 60.560652 
9353.000000	 60.552059 
9352.000000	 60.538484 
9351.000000	 60.533681 
9350.000000	 60.543261 
9349.000000	 60.560207 
9348.000000	 60.569740 
9347.000000	 60.560567 
9346.000000	 60.533711 
9345.000000	 60.501547 
9344.000000	 60.478921 
9343.000000	 60.471160 
9342.000000	 60.471525 
9341.000000	 60.468211 
9340.000000	 60.456079 
9339.000000	 60.441022 
9338.000000	 60.434932 
9337.000000	 60.445253 
9336.000000	 60.469608 
9335.000000	 60.498418 
9334.000000	 60.521967 
9333.000000	 60.536483 
9332.000000	 60.544127 
9331.000000	 60.549166 
9330.000000	 60.554251 
9329.000000	 60.559843 
9328.000000	 60.564963 
9327.000000	 60.567890 
9326.000000	 60.566217 
9325.000000	 60.558140 
9324.000000	 60.544173 
9323.000000	 60.527937 
9322.000000	 60.513856 
9321.000000	 60.504134 
9320.000000	 60.496720 
9319.000000	 60.487273 
9318.000000	 60.473358 
9317.000000	 60.457589 
9316.000000	 60.447188 
9315.000000	 60.449145 
9314.000000	 60.465233 
9313.000000	 60.489909 
9312.000000	 60.513769 
9311.000000	 60.528658 
9310.000000	 60.533232 
9309.000000	 60.532729 
9308.000000	 60.534396 
9307.000000	 60.541224 
9306.000000	 60.550431 
9305.000000	 60.556885 
9304.000000	 60.558596 
9303.000000	 60.558752 
9302.000000	 60.562333 
9301.000000	 60.571487 
9300.000000	 60.583764 
9299.000000	 60.595611 
9298.000000	 60.606039 
9297.000000	 60.616246 
9296.000000	 60.625129 
9295.000000	 60.626930 
9294.000000	 60.615570 
9293.000000	 60.591827 
9292.000000	 60.565607 
9291.000000	 60.550321 
9290.000000	 60.551699 
9289.000000	 60.563340 
9288.000000	 60.572352 
9287.000000	 60.571738 
9286.000000	 60.565887 
9285.000000	 60.565709 
9284.000000	 60.577137 
9283.000000	 60.594692 
9282.000000	 60.605702 
9281.000000	 60.599462 
9280.000000	 60.575467 
9279.000000	 60.542418 
9278.000000	 60.512341 
9277.000000	 60.492925 
9276.000000	 60.485684 
9275.000000	 60.486582 
9274.000000	 60.489402 
9273.000000	 60.489510 
9272.000000	 60.487966 
9271.000000	 60.492221 
9270.000000	 60.511030 
9269.000000	 60.546393 
9268.000000	 60.588986 
9267.000000	 60.623777 
9266.000000	 60.640117 
9265.000000	 60.641304 
9264.000000	 60.641499 
9263.000000	 60.653736 
9262.000000	 60.677477 
9261.000000	 60.698350 
9260.000000	 60.700426 
9259.000000	 60.679425 
9258.000000	 60.646435 
9257.000000	 60.618101 
9256.000000	 60.605126 
9255.000000	 60.605109 
9254.000000	 60.607947 
9253.000000	 60.606254 
9252.000000	 60.601908 
9251.000000	 60.603106 
9250.000000	 60.615443 
9249.000000	 60.636546 
9248.000000	 60.658104 
9247.000000	 60.673678 
9246.000000	 60.683269 
9245.000000	 60.691818 
9244.000000	 60.702901 
9243.000000	 60.713790 
9242.000000	 60.717299 
9241.000000	 60.707553 
9240.000000	 60.685676 
9239.000000	 60.659414 
9238.000000	 60.637461 
9237.000000	 60.623643 
9236.000000	 60.616097 
9235.000000	 60.610744 
9234.000000	 60.605402 
9233.000000	 60.601570 
9232.000000	 60.602453 
9231.000000	 60.609978 
9230.000000	 60.622905 
9229.000000	 60.637269 
9228.000000	 60.648959 
9227.000000	 60.656062 
9226.000000	 60.659562 
9225.000000	 60.661487 
9224.000000	 60.662091 
9223.000000	 60.658920 
9222.000000	 60.649584 
9221.000000	 60.636232 
9220.000000	 60.626109 
9219.000000	 60.627077 
9218.000000	 60.639678 
9217.000000	 60.654947 
9216.000000	 60.661234 
9215.000000	 60.654820 
9214.000000	 60.643710 
9213.000000	 60.639831 
9212.000000	 60.648157 
9211.000000	 60.661613 
9210.000000	 60.668788 
9209.000000	 60.665406 
9208.000000	 60.658025 
9207.000000	 60.656228 
9206.000000	 60.661472 
9205.000000	 60.666145 
9204.000000	 60.663091 
9203.000000	 60.654816 
9202.000000	 60.651479 
9201.000000	 60.658854 
9200.000000	 60.670764 
9199.000000	 60.674157 
9198.000000	 60.662552 
9197.000000	 60.642756 
9196.000000	 60.627502 
9195.000000	 60.623165 
9194.000000	 60.623797 
9193.000000	 60.619202 
9192.000000	 60.607158 
9191.000000	 60.596562 
9190.000000	 60.599276 
9189.000000	 60.618000 
9188.000000	 60.644150 
9187.000000	 60.665872 
9186.000000	 60.677696 
9185.000000	 60.681672 
9184.000000	 60.681845 
9183.000000	 60.678995 
9182.000000	 60.670601 
9181.000000	 60.654726 
9180.000000	 60.632427 
9179.000000	 60.606822 
9178.000000	 60.582056 
9177.000000	 60.562818 
9176.000000	 60.554779 
9175.000000	 60.561812 
9174.000000	 60.581917 
9173.000000	 60.606094 
9172.000000	 60.624244 
9171.000000	 60.631628 
9170.000000	 60.632319 
9169.000000	 60.634478 
9168.000000	 60.642346 
9167.000000	 60.651936 
9166.000000	 60.654176 
9165.000000	 60.643356 
9164.000000	 60.621988 
9163.000000	 60.599489 
9162.000000	 60.585550 
9161.000000	 60.584831 
9160.000000	 60.594551 
9159.000000	 60.606655 
9158.000000	 60.613097 
9157.000000	 60.609924 
9156.000000	 60.599348 
9155.000000	 60.587972 
9154.000000	 60.582938 
9153.000000	 60.586615 
9152.000000	 60.595428 
9151.000000	 60.603073 
9150.000000	 60.605778 
9149.000000	 60.604838 
9148.000000	 60.604381 
9147.000000	 60.606875 
9146.000000	 60.610314 
9145.000000	 60.610015 
9144.000000	 60.603056 
9143.000000	 60.590663 
9142.000000	 60.576580 
9141.000000	 60.563213 
9140.000000	 60.550195 
9139.000000	 60.536050 
9138.000000	 60.521228 
9137.000000	 60.509076 
9136.000000	 60.503293 
9135.000000	 60.504777 
9134.000000	 60.510292 
9133.000000	 60.514233 
9132.000000	 60.512717 
9131.000000	 60.505995 
9130.000000	 60.498129 
9129.000000	 60.494092 
9128.000000	 60.497360 
9127.000000	 60.507861 
9126.000000	 60.522023 
9125.000000	 60.534540 
9124.000000	 60.540990 
9123.000000	 60.539942 
9122.000000	 60.533547 
9121.000000	 60.525687 
9120.000000	 60.518467 
9119.000000	 60.510622 
9118.000000	 60.498946 
9117.000000	 60.481903 
9116.000000	 60.462102 
9115.000000	 60.444961 
9114.000000	 60.435212 
9113.000000	 60.432866 
9112.000000	 60.433170 
9111.000000	 60.430588 
9110.000000	 60.423615 
9109.000000	 60.416124 
9108.000000	 60.413593 
9107.000000	 60.417785 
9106.000000	 60.423854 
9105.000000	 60.423504 
9104.000000	 60.412845 
9103.000000	 60.397385 
9102.000000	 60.389105 
9101.000000	 60.395505 
9100.000000	 60.412035 
9099.000000	 60.424625 
9098.000000	 60.420620 
9097.000000	 60.400345 
9096.000000	 60.376880 
9095.000000	 60.365339 
9094.000000	 60.369404 
9093.000000	 60.379609 
9092.000000	 60.383287 
9091.000000	 60.375340 
9090.000000	 60.361646 
9089.000000	 60.351752 
9088.000000	 60.349844 
9087.000000	 60.351600 
9086.000000	 60.349197 
9085.000000	 60.339194 
9084.000000	 60.324743 
9083.000000	 60.311925 
9082.000000	 60.304441 
9081.000000	 60.301789 
9080.000000	 60.301221 
9079.000000	 60.300679 
9078.000000	 60.300298 
9077.000000	 60.301358 
9076.000000	 60.304436 
9075.000000	 60.308431 
9074.000000	 60.310848 
9073.000000	 60.309139 
9072.000000	 60.301604 
9071.000000	 60.288242 
9070.000000	 60.270584 
9069.000000	 60.250700 
9068.000000	 60.230272 
9067.000000	 60.210343 
9066.000000	 60.191910 
9065.000000	 60.176875 
9064.000000	 60.167366 
9063.000000	 60.164113 
9062.000000	 60.164892 
9061.000000	 60.165123 
9060.000000	 60.161225 
9059.000000	 60.153805 
9058.000000	 60.147318 
9057.000000	 60.145388 
9056.000000	 60.146114 
9055.000000	 60.141900 
9054.000000	 60.124396 
9053.000000	 60.092397 
9052.000000	 60.054727 
9051.000000	 60.025535 
9050.000000	 60.013685 
9049.000000	 60.016635 
9048.000000	 60.022129 
9047.000000	 60.016201 
9046.000000	 59.994272 
9045.000000	 59.964192 
9044.000000	 59.939863 
9043.000000	 59.929838 
9042.000000	 59.931245 
9041.000000	 59.932708 
9040.000000	 59.922657 
9039.000000	 59.898388 
9038.000000	 59.866686 
9037.000000	 59.837974 
9036.000000	 59.819602 
9035.000000	 59.812377 
9034.000000	 59.810719 
9033.000000	 59.805244 
9032.000000	 59.788569 
9031.000000	 59.759440 
9030.000000	 59.724408 
9029.000000	 59.693863 
9028.000000	 59.673260 
9027.000000	 59.657358 
9026.000000	 59.633423 
9025.000000	 59.593021 
9024.000000	 59.540185 
9023.000000	 59.489045 
9022.000000	 59.453811 
9021.000000	 59.437454 
9020.000000	 59.430966 
9019.000000	 59.420824 
9018.000000	 59.397238 
9017.000000	 59.356142 
9016.000000	 59.299660 
9015.000000	 59.236370 
9014.000000	 59.178566 
9013.000000	 59.136512 
9012.000000	 59.108610 
9011.000000	 59.079543 
9010.000000	 59.032510 
9009.000000	 58.967888 
9008.000000	 58.908332 
9007.000000	 58.879832 
9006.000000	 58.888532 
9005.000000	 58.911695 
9004.000000	 58.914358 
9003.000000	 58.880758 
9002.000000	 58.825739 
9001.000000	 58.777122 
9000.000000	 58.746682 
8999.000000	 58.721190 
8998.000000	 58.679153 
8997.000000	 58.612648 
8996.000000	 58.534657 
8995.000000	 58.465455 
8994.000000	 58.412978 
8993.000000	 58.368785 
8992.000000	 58.319672 
8991.000000	 58.261533 
8990.000000	 58.201734 
8989.000000	 58.151189 
8988.000000	 58.116821 
8987.000000	 58.097722 
8986.000000	 58.086927 
8985.000000	 58.075530 
8984.000000	 58.056198 
8983.000000	 58.027065 
8982.000000	 57.993367 
8981.000000	 57.964172 
8980.000000	 57.944279 
8979.000000	 57.929293 
8978.000000	 57.908479 
8977.000000	 57.872692 
8976.000000	 57.822641 
8975.000000	 57.768604 
8974.000000	 57.722295 
8973.000000	 57.688820 
8972.000000	 57.665669 
8971.000000	 57.647714 
8970.000000	 57.632574 
8969.000000	 57.622069 
8968.000000	 57.618880 
8967.000000	 57.622547 
8966.000000	 57.628666 
8965.000000	 57.632166 
8964.000000	 57.631120 
8963.000000	 57.628056 
8962.000000	 57.627444 
8961.000000	 57.631970 
8960.000000	 57.640547 
8959.000000	 57.650463 
8958.000000	 57.660991 
8957.000000	 57.673912 
8956.000000	 57.690287 
8955.000000	 57.707417 
8954.000000	 57.720496 
8953.000000	 57.727635 
8952.000000	 57.732250 
8951.000000	 57.739156 
8950.000000	 57.748756 
8949.000000	 57.756322 
8948.000000	 57.758285 
8947.000000	 57.758684 
8946.000000	 57.767333 
8945.000000	 57.789317 
8944.000000	 57.818083 
8943.000000	 57.840530 
8942.000000	 57.849899 
8941.000000	 57.852703 
8940.000000	 57.862203 
8939.000000	 57.885716 
8938.000000	 57.917062 
8937.000000	 57.942573 
8936.000000	 57.955069 
8935.000000	 57.959560 
8934.000000	 57.966799 
8933.000000	 57.982198 
8932.000000	 58.000537 
8931.000000	 58.011542 
8930.000000	 58.009862 
8929.000000	 58.000422 
8928.000000	 57.994335 
8927.000000	 57.998820 
8926.000000	 58.012170 
8925.000000	 58.026236 
8924.000000	 58.033707 
